0.00654589,0.001,0,0.001
0.00283046,0.001494949494949495,0,0.001494949494949495
0.00283179,0.00198989898989899,0,0.00198989898989899
0.00283057,0.0024848484848484847,0,0.0024848484848484847
0.00283146,0.00297979797979798,0,0.00297979797979798
0.00283124,0.003474747474747475,0,0.003474747474747475
0.00283068,0.00396969696969697,0,0.00396969696969697
0.00283068,0.004464646464646465,0,0.004464646464646465
0.00283079,0.00495959595959596,0,0.00495959595959596
0.00283057,0.005454545454545455,0,0.005454545454545455
